1991,1797,1846
1947,1847,1865
1905,1763,1833
1854,1757,1815
1931,1751,1859
1958,1797,1920
1879,1808,1785
1863,1760,1776
1919,1774,1827
1917,1778,1839
1901,1781,1827
1915,1819,1856
1931,1826,1872
1909,1802,1835
1899,1790,1808
1921,1813,1845
1927,1833,1872
1918,1839,1857
1877,1839,1828
1905,1851,1813
1932,1858,1815
1935,1821,1855
1925,1808,1851
1906,1849,1872
1920,1868,1882
1963,1877,1863
1922,1863,1840
1931,1904,1862
1926,1851,1872
1926,1841,1845
1898,1859,1843
1962,1886,1885
1967,1968,1917
1952,1936,1854
1903,1856,1826
1919,1871,1868
1905,1903,1907
1926,1891,1886
1967,1904,1872
1967,1936,1894
1948,1949,1905
1965,1966,1887
1914,1947,1867
1968,1927,1881
1941,1910,1903
1968,1917,1897
1958,1925,1872
1927,1966,1877
2009,2002,1914
1961,1957,1916
1973,1914,1886
1968,1949,1904
1978,1940,1919
2016,2011,1904
1913,2019,1891
1931,1943,1897
1930,1943,1913
1968,1937,1909
1957,1939,1887
1998,1967,1913
1938,2019,1920
1935,1987,1893
1962,1966,1899
1981,2013,1913
1997,1995,1908
1923,1997,1867
1986,2016,1901
2023,2018,1929
1968,2011,1907
1936,2035,1895
1945,2001,1911
1918,2030,1930
1957,2025,1925
1937,2025,1905
1943,2010,1877
1962,2015,1904
1871,2033,1930
2015,2037,1904
1984,2016,1883
1946,2021,1887
1971,2038,1914
1981,2066,1919
1936,2010,1876
1931,2029,1873
1933,2034,1887
1918,2035,1878
1920,2009,1867
1937,2032,1895
1959,2041,1915
1951,2018,1910
1936,2027,1889
1895,2076,1872
1904,2077,1900
1914,2035,1903
1907,1999,1867
1907,2032,1876
1884,2031,1885
1986,2053,1893
2045,2113,1937
1967,2032,1867
1919,2026,1846
1934,2035,1869
1894,1998,1866
1965,2043,1900
1921,2000,1903
1898,2042,1856
1936,2053,1858
1966,2085,1904
1968,2086,1915
1968,2109,1896
1887,2033,1851
1931,2023,1877
1920,2055,1903
1999,2064,1901
1939,2062,1879
1934,2046,1891
1920,2069,1911
1949,2067,1906
1936,2055,1885
1931,2071,1893
1984,2113,1949
1926,2042,1877
1906,2035,1857
1935,2067,1885
1959,2074,1921
1968,2081,1927
1911,2045,1867
1941,2094,1901
1942,2075,1904
1922,2067,1877
1942,2087,1872
1915,2061,1877
1901,2075,1906
1892,2091,1904
1936,2097,1899
1937,2111,1918
1957,2120,1924
1924,2128,1910
1877,2032,1855
1933,2094,1903
2034,2144,1934
1945,2096,1877
1920,2094,1869
1990,2122,1909
1952,2151,1923
1934,2112,1900
1941,2128,1917
1981,2149,1930
1953,2115,1902
1966,2110,1866
1886,2114,1845
1927,2110,1875
1970,2125,1913
1948,2124,1899
1936,2141,1889
1957,2160,1907
1942,2121,1904
1938,2112,1893
1927,2151,1862
1927,2146,1873
1957,2159,1931
1958,2150,1918
1919,2126,1875
1910,2125,1868
1949,2138,1918
1936,2101,1899
1921,2082,1861
1943,2129,1901
1966,2167,1925
1968,2163,1919
1947,2126,1874
1970,2170,1915
1968,2190,1936
1911,2118,1869
1910,2112,1859
1999,2169,1937
1941,2123,1890
1899,2075,1843
1906,2099,1845
1951,2137,1893
1969,2145,1926
1943,2106,1891
1956,2109,1892
1925,2087,1878
1938,2117,1906
1940,2121,1902
1943,2110,1885
1975,2151,1922
1953,2151,1913
1937,2107,1887
1936,2096,1872
1950,2109,1891
1969,2131,1929
1969,2125,1926
1923,2077,1863
1936,2089,1875
1969,2153,1929
1971,2130,1923
1926,2066,1869
1939,2086,1890
1964,2100,1904
1943,2096,1905
1958,2036,1907
1995,2160,1943
1968,2112,1933
1927,2064,1885
1927,2066,1869
1968,2081,1904
1973,2077,1934
1985,2122,1938
1958,2087,1903
1938,2079,1893
1951,2094,1918
1970,2127,1932
1949,2014,1886
1943,2061,1895
1971,2091,1936
1994,2096,1942
1954,2064,1891
1968,2103,1907
1978,2118,1926
1968,2091,1907
1971,2069,1901
2005,2107,1935
1995,2102,1947
1967,2059,1915
1953,2044,1887
1979,2064,1910
2004,2099,1953
2015,2127,1965
1966,2082,1895
1936,2030,1871
1973,2044,1924
1985,2086,1933
1968,2017,1895
1985,2087,1915
2002,2125,1955
1967,2086,1917
1953,2032,1893
1983,2053,1921
2020,2095,1967
2011,2093,1942
1965,2046,1886
1974,2052,1907
2000,2066,1945
1993,2065,1927
1968,2064,1904
1984,2059,1919
2009,2065,1952
2005,2081,1935
1978,2064,1903
2000,2074,1938
1998,2074,1943
1977,2059,1914
1978,2032,1893
1998,2077,1929
2009,2087,1968
2002,2059,1941
1994,2047,1915
2030,2111,1953
2043,2131,1980
1955,2020,1894
1947,1991,1870
1995,2047,1926
2015,2078,1961
2001,2032,1936
1989,2011,1914
2019,2053,1949
2031,2078,1959
2015,2057,1958
1974,2017,1916
1990,2038,1932
2010,2067,1964
2001,2089,1945
2004,2053,1926
2027,2070,1961
2001,2026,1953
1991,2000,1929
1983,2021,1911
2019,2055,1947
2045,2077,1982
2032,2065,1967
2011,2035,1934
2010,2025,1943
2028,2061,1972
2011,2032,1939
2000,2029,1911
2058,2087,1977
2064,2075,1999
1985,1984,1925
1968,1991,1891
2023,2041,1951
2069,2073,2003
2033,2055,1973
1981,2004,1904
1995,2010,1921
2053,2067,1975
2037,2086,1973
1985,2000,1913
2010,2011,1936
2032,2045,1970
2021,2024,1956
2015,2006,1931
2027,2045,1935
2032,2016,1957
2020,2033,1951
2004,2037,1930
2034,2059,1965
2029,2031,1966
2020,2025,1942
2000,2014,1922
2031,2014,1946
2053,2033,1977
2030,2023,1964
2001,2003,1922
2018,2027,1929
2030,1998,1964
2033,2037,1964
2016,2035,1938
1999,2006,1914
2029,2033,1967
2011,2019,1950
2004,2026,1927
2043,2032,1955
2033,2059,1958
2019,1991,1951
1998,1979,1910
2007,2023,1923
2038,2026,1968
2031,2013,1967
2013,1995,1936
2022,1979,1947
2059,2052,1984
2045,2074,1967
2012,2047,1918
2031,2002,1949
2015,1985,1942
2003,2003,1930
2021,2031,1938
2035,2000,1968
2059,2032,1987
2025,1978,1947
2007,2038,1914
2023,2000,1924
2062,2079,1968
2060,2064,1978
2000,1941,1904
2014,1999,1911
2039,2027,1972
2023,1963,1946
2033,2013,1946
2032,2064,1950
2034,2017,1963
2023,2015,1933
2018,1976,1915
2059,2019,1939
2043,2002,1955
2032,1963,1947
2025,2016,1910
2045,2083,1943
2067,2100,1985
2059,2017,1967
2043,2000,1936
2032,2000,1930
2029,2004,1942
2007,1981,1921
2005,1987,1910
2046,2013,1943
2065,2000,1965
2034,1996,1929
2017,1995,1904
2041,2011,1933
2059,2017,1963
2053,2010,1949
2046,2041,1937
2021,1970,1926
2039,2032,1951
2058,2000,1950
1995,1979,1882
2015,1977,1905
2058,1977,1966
2047,2020,1943
2032,1997,1924
2063,2026,1952
2041,2011,1953
2039,1936,1927
2025,2021,1895
2031,1994,1907
2045,1971,1957
2039,1972,1949
2053,2029,1950
2065,2045,1937
2064,2042,1955
2006,1916,1906
1995,1949,1882
2032,2025,1933
2074,2037,1984
2036,2000,1909
2025,1949,1905
2064,1967,1974
2046,1984,1966
2015,1974,1919
2023,1968,1916
2064,1987,1953
2035,1964,1936
2021,2002,1919
2063,2000,1934
2064,2005,1946
2031,1923,1938
2031,1900,1955
2011,1921,1887
2042,1993,1921
2083,1993,1984
2077,1929,1985
2035,1970,1911
2026,1970,1897
2064,1936,1967
2055,1976,1953
2039,1990,1932
2066,1987,1958
2057,1938,1965
2031,1957,1936
2011,1904,1887
2042,1909,1933
2091,1933,1995
2092,2032,1983
2007,1906,1872
2034,1911,1914
2068,1872,1946
2019,1889,1919
2025,1913,1918
2036,1965,1915
2066,2005,1942
2067,2012,1958
2037,1942,1919
2045,2019,1923
2069,1978,1970
2081,1980,1983
2034,1993,1936
2023,1922,1915
2081,2006,1971
2039,1998,1937
2023,1967,1919
2064,2006,1952
2077,2032,1978
2047,1998,1935
2029,1964,1919
2059,2065,1946
2096,2113,2000
2045,2026,1959
2030,2055,1920
2032,2034,1915
2057,2033,1952
2064,1994,1965
2056,2058,1968
2074,2160,2070
2061,2021,2146
2022,1984,2173
2021,1998,2190
2045,2057,2245
2063,1938,2321
2047,2096,2344
2033,2100,2339
2042,2031,2361
2033,2018,2375
2029,2032,2384
2017,2021,2371
2018,2014,2384
2030,2090,2413
2022,2041,2407
2011,2015,2381
2023,2102,2400
2043,1973,2437
2025,2077,2419
2001,2032,2385
2007,2032,2400
2030,2019,2417
2006,2070,2411
1999,2080,2369
2003,2043,2365
2013,2041,2391
2000,2063,2389
1995,2033,2365
1997,2032,2359
1998,2035,2358
1998,2075,2356
2027,2078,2367
2037,2035,2367
2043,2087,2381
2028,2039,2346
2000,2018,2305
2005,2030,2307
2016,2039,2347
2014,1999,2331
2018,2107,2305
2015,2038,2288
2009,1994,2315
1990,2044,2295
2014,2023,2288
2030,1994,2293
2030,1967,2301
2012,2000,2270
1985,2030,2210
2007,1969,2243
2054,2005,2290
2032,2001,2268
1979,1963,2198
1991,1972,2207
2047,1987,2256
2046,1981,2241
2012,1968,2192
2006,1967,2186
2021,1970,2202
2000,1952,2186
1984,1888,2153
1991,1887,2153
2007,1904,2153
2003,1904,2147
1985,1861,2118
1990,1862,2118
2002,1883,2140
1993,1857,2115
1981,1830,2085
1982,1872,2091
1998,1900,2123
2000,1878,2128
1997,1840,2074
1994,1857,2062
2007,1874,2091
1991,1845,2118
1971,1831,2047
1979,1840,2008
1988,1817,2034
1969,1826,2002
1975,1815,1999
2010,1821,2017
2023,1843,2038
1993,1838,2022
1978,1813,2027
1990,1824,2018
2023,1836,2109
1997,1809,1951
1968,1823,1865
1975,1834,1898
1991,1837,1955
1987,1819,1964
1989,1808,1953
1984,1817,1917
1963,1811,1899
1984,1814,1921
2022,1808,1940
2029,1835,1946
2026,1851,1962
2005,1822,1937
2000,1790,1893
2000,1783,1888
2001,1879,1910
1998,1863,1913
1998,1779,1917
1997,1803,1872
2007,1838,1875
2014,1840,1882
2012,1830,1952
2035,1819,2031
2026,1802,1823
2014,1829,1762
1987,1807,1807
2003,1799,1817
2019,1801,1833
2022,1843,1858
2019,1872,1872
2017,1827,1853
2031,1779,1839
2031,1747,1815
2010,1771,1805
2027,1868,1873
2029,1856,1843
2016,1786,1771
2006,1789,1760
2017,1807,1795
2039,1859,1856
2032,1898,1825
2011,1777,1792
2023,1817,1817
2041,1797,1821
2047,1808,1815
2054,1747,1861
2037,1797,1808
2026,1914,1763
2023,1894,1755
2014,1835,1776
2027,1835,1783
2053,1844,1776
2059,1859,1792
2029,1847,1789
2026,1808,1793
2055,1823,1795
2054,1822,1833
2042,1834,1823
2053,1885,1792
2042,1822,1772
2043,1791,1765
2031,1866,1766
2043,1845,1821
2047,1870,1829
2043,1858,1751
2022,1836,1704
2034,1855,1767
2065,1852,1805
2064,1843,1807
2057,1856,1837
2062,1857,1823
2066,1872,1761
2043,1937,1801
2026,1862,1755
